"","clues","answers"
"1","Crew and others ","SPORTS"
"2","Surface, as anger ","BOILUP"
"3","Support, as a weak wrist ","TAPEUP"
"4","Completely cut off ","INSULAR"
"5","County of Utica, N.Y. ","ONEIDA"
"6","Where to find a date ","PALMTREE"
"7","Good behavior ","MANNERS"
"8","Cool ","HIP"
"9","Oil amts. ","QTS"
"10","Berry used as a dietary supplement ","ACAI"
"11","Sound on a trail ","CLOP"
"12","Wise words? ","QUIP"
"13","It's snapped on a gridiron ","CHINSTRAP"
"14","""Who?,"" e.g. ","QUERY"
"15","Stevie Wonder's ""I Was Made to Love ___"" ","HER"
"16","Blood's counterpart ","CRIP"
"17",""" "" ","QUOTES"
"18","Top hat, cane or monocle ","PROP"
"19","Thigh muscle, informally ","QUAD"
"20","It might result in a wrongful lockup ","BADRAP"
"21","Classic Nestlé brand ","QUIK"
"22","Neat freak's condition, e.g., for short ","OCD"
"23","Madison Ave. figure ","ADREP"
"24","""Oh, that's definite"" ","QUITESURE"
"25","Betty ___ ","BOOP"
"26","Topic for debate: Abbr. ","QUES"
"27","He said ""Art is a fruit that grows in man, like a fruit on a plant"" ","ARP"
"28","Who, in France ","QUI"
"29","Good behavior ... or a hint to two lines of letters in this puzzle ","PSANDQS"
"30","Some Carnegie Hall performances ","RECITALS"
"31","""Certainly, Monsieur!"" ","OUIOUI"
"32","Crossword editors, some say ","SADISTS"
"33","PC communications link ","TELNET"
"34","One not with the Church of England ","PAPIST"
"35","Like some bad driving conditions ","SLEETY"
"36","Stand ","STOMACH"
"37","Flamboyance ","PANACHE"
"38","Like a classical Greek theater ","OPENAIR"
"39","Control ","REININ"
"40","Cheekiness, slangily ","TUDE"
"41","Lightly box ","SPAR"
"42","Marcel Marceau character ","BIP"
"43","How some ground balls may be fielded ","ONAHOP"
"44","Town on the south shore of Long Island ","ISLIP"
"45","Group (together) ","LUMP"
"46","Last: Abbr. ","ULT"
"47","Decorative floor ","PARQUET"
"48","Call it a day ","RETIRE"
"49","Awards show for athletes ","ESPYS"
"50","Money substitute ","SCRIP"
"51","What cats do ... or sit on ","LAP"
"52","Q.E.D. part ","QUOD"
"53","Treat for Spot ","SCRAP"
"54","St. Pete ball field, with ""the"" ","TROP"
"55","California worry ","QUAKE"
"56","Call it a day ","QUIT"
"57","Test ___ ","PREP"
"58","Cereal with a propeller-headed mascot ","QUISP"
"59","""Histoire de ___,"" first in a popular series of children's books ","BABAR"
"60","Digs ","ADORES"
"61","Enlarged letter at the start of a chapter ","DROPCAP"
"62","Canadian prov. ","QUE"
"63","Bested ","OUTDONE"
"64","Low-stakes game? ","CROQUET"
"65","Mass divided by volume ","DENSITY"
"66","Winter layers ","QUILTS"
"67","Doting ","SENILE"
"68","Prefix with judicial ","QUASI"
"69","Wax remover ","QTIP"
"70","Ones often calling the shots? ","SOTS"
"71","Jean who wrote ""The Shelters of Stone"" ","AUEL"
"72","The Gem State: Abbr. ","IDA"
"73","Display at the Intrepid Sea-Air-Space Museum, for short ","SST"
