"","clues","answers"
"1","Run ___ (go wild) ","AMOK"
"2","Channel for renovators and remodelers ","HGTV"
"3","Flat-bottomed boat ","SKIFF"
"4","Sleep-inducing pill? ","BORE"
"5","Smallest Great Lake by volume ","ERIE"
"6","Japanese watch brand ","CASIO"
"7","Website for craftspeople ","ETSY"
"8","""___ No Mountain High Enough"" ","AINT"
"9","African animal that charges ","RHINO"
"10","What a last true believer might believe in ","HOPELESSCAUSE"
"11","Pantry pests ","ANTS"
"12","""To thine ___ self be true"" ","OWN"
"13","""Don't clap yet"" ","HOLDTHEAPPLAUSE"
"14","Get rid of, as pencil marks ","ERASE"
"15","Took a chair ","SAT"
"16","Bogus ","SHAM"
"17","Georgia's capital: Abbr. ","ATL"
"18","Founder of the McDonald's empire ","RAYKROC"
"19","Tar Heels' sch. ","UNC"
"20","Cuisine featuring drunken noodles ","THAI"
"21","Home of Montreal: Abbr. ","QUE"
"22","Teeming throng ","HORDE"
"23","""There was no choice but for me to say yes!"" ","HOWCOULDIREFUSE"
"24","Smog-monitoring org. ","EPA"
"25","Medieval worker ","SERF"
"26","Poles or Czechs ","SLAVS"
"27","Dress that ends above the knee ","MINI"
"28","Israeli submachine guns ","UZIS"
"29","[So funny!] ","TEHEE"
"30","Head: Fr. ","TETE"
"31","What may descend before the moon? ","TROU"
"32","What tree rings represent ","YEARS"
"33","Put in a plane's overhead compartment, say ","STOW"
"34","Ball that might attract a cat ","YARN"
"35","President Lincoln, informally ","ABE"
"36","Closet pest that loves wool ","MOTH"
"37","Approximately ","ORSO"
"38","Features of touch-tone phones and A.T.M.s ","KEYPADS"
"39","Physical well-being ","HEALTH"
"40","Dolphins Hall-of-Fame QB Bob ","GRIESE"
"41","Metal food containers ","TINS"
"42","Docs for dogs ","VETS"
"43","Illegible writing ","SCRAWL"
"44","Big cheeses ","KAHUNAS"
"45","Egyptian goddess of life ","ISIS"
"46","Parking ticket penalty ","FINE"
"47","Rock's ___ Fighters ","FOO"
"48","Input, as data ","ENTER"
"49","Acknowledge as true ","COPTO"
"50","___ bar (Hershey toffee confection) ","HEATH"
"51","Lead-in to -dontist ","ORTHO"
"52","Popped the question ","ASKED"
"53","Four, on many a golf hole ","PAR"
"54","Swahili for ""freedom"" ","UHURU"
"55","Smooths the surface of, as wood ","SANDS"
"56","Show host ","EMCEE"
"57","Light blue shades ","AQUAS"
"58","Brynner of stage and screen ","YUL"
"59","Dear: Fr. ","CHERI"
"60","Freeze, as a pond ","ICEOVER"
"61","Not on the clock ","OFFDUTY"
"62","Grand works ","OPUSES"
"63","Really digs ","ISINTO"
"64","Go over again, as notes ","REVIEW"
"65","Opposite of aweather, to a sailor ","ALEE"
"66","[So funny!] ","HAHA"
"67","CPR experts ","EMTS"
"68","Insects, berries and worms, for a robin ","DIET"
"69","Old Testament book next alphabetically after Ezekiel ","EZRA"
"70","Designer Christian ","DIOR"
"71","Where pigs wallow ","STY"
"72","Center of the solar system ","SUN"
