"","clues","answers"
"1","Rock in which fossils can be found ","SHALE"
"2","Pub purchase ","PINT"
"3","Property of a subatomic particle ","SPIN"
"4","Character of Apple products ","LOWERCASEI"
"5","Common ingredient in a poke bowl ","TUNA"
"6","Off-roadable ","ALLTERRAIN"
"7","Southern university named for its town ","ELON"
"8","Final challenge of a video game level ","BOSSBATTLE"
"9","Edison's middle name ","ALVA"
"10","Place for a nursery rhyme trio ","TUB"
"11","G.I. grub ","MRE"
"12","Listing in an arcade ","HIGHSCORES"
"13","Mine, in Montréal ","AMOI"
"14","NSFW ","ADULT"
"15","""___ victory!"" ","ONTO"
"16","Cry from a successful hacker ","IMIN"
"17","Ish ","KINDA"
"18","Similar (to) ","AKIN"
"19","Leader memorialized by the Stone of Hope statue near the National Mall ","KING"
"20","Perfume compound ","ESTER"
"21","A lot of volume? ","TOME"
"22","Often-counterfeited boots ","UGGS"
"23","Stock character? ","STOREOWNER"
"24","National park sights, for short ","RVS"
"25","Pasta name suffix ","INI"
"26","Free money? ","BAIL"
"27","Wrestling hold ","HALFNELSON"
"28","""The Bell of ___"" (Longfellow poem) ","ATRI"
"29","Showing things as they really are ","TRUETOLIFE"
"30","Heavy metal ","LEAD"
"31","Compressed storage media ","MICROFILMS"
"32","Hang around ","IDLE"
"33","Rely (on) ","LEAN"
"34","Regales ","FETES"
"35","Piece of concrete ","SLAB"
"36","Prefix with -gram ","HOLO"
"37","They have boring jobs ","AWLS"
"38","Looks the other way ","LETSTHINGSSLIDE"
"39","Greek personification of darkness ","EREBUS"
"40","Auditioner's hope ","PART"
"41","Attends ","ISAT"
"42","Author Gaiman of the ""Sandman"" series ","NEIL"
"43","Point on a buck ","TINE"
"44","Cartoon referenced in the Walt Disney Animation Studios logo ","STEAMBOATWILLIE"
"45","Flex one's authority over ","PULLRANKON"
"46","Trying to untie? ","INOVERTIME"
"47","Family nickname ","NANA"
"48","Maryland specialty ","CRABCAKES"
"49","Bit of poetry with the same syllable count as this very clue ","HAIKU"
"50","Resettled, in a way ","IMMIGRATED"
"51","Blowing up online ","GOINGVIRAL"
"52","Wordsworth, e.g. ","ODIST"
"53","Total ","RUNTO"
"54","Venerable sort ","ELDER"
"55","Admire, as a lover's eyes ","STAREINTO"
"56","Salon product ","TONER"
"57","Singular event ","ONEOFF"
"58","Web developer's code ","HTML"
"59","Racer Luyendyk ","ARIE"
"60","___ Brasi (""The Godfather"" role) ","LUCA"
"61","Nonflowering plant ","FERN"
"62","What might block a channel ","SILT"
"63","""You want a piece ___?"" ","OFME"
"64","Jonathan Van ___, member of the ""Queer Eye"" cast ","NESS"
