"","clues","answers"
"1","Polite response to ""Thank you"" ","NOTATALL"
"2","Classic verse that begins ""Ah, broken is the golden bowl!"" ","LENORE"
"3","Kafka or Liszt ","FRANZ"
"4","Written justification ","APOLOGIA"
"5","Part of a doubleheader ","OPENER"
"6","Esther of ""Good Times"" ","ROLLE"
"7","Tennis clinic focusing on drop shot skills? ","NETWORKINGEVENT"
"8","More competent ","ABLER"
"9","Haunted house sound ","CREAK"
"10","""It's a Wonderful Life"" cabdriver ","ERNIE"
"11","Meter reader? ","POET"
"12","Architect Saarinen ","EERO"
"13","""Don't get all worked up!"" ","EASY"
"14","Young actor Smith ","JADEN"
"15","Cutter ","SAW"
"16","Churchill, e.g. ","TORY"
"17","Pigs ","SLOBS"
"18","Coaches who help you use your wrist in shots? ","SPINDOCTORS"
"19","Ed.'s pile ","MSS"
"20","Spiny ___ ","EEL"
"21","Fleece ","SHEAR"
"22","Chooses not to participate ","OPTSOUT"
"23","Tennis players who clown around? ","COURTJESTERS"
"24","""One can only ___ much"" ","DOSO"
"25","BlackBerry, e.g., in brief ","PDA"
"26","Having freedom of tempo ","RUBATO"
"27","Illumination unit ","LUX"
"28","Year that ""Shrek"" and ""A Beautiful Mind"" came out ","MMI"
"29","Putter (along) ","MOSEY"
"30","""The fix ___"" ","ISIN"
"31","""Haven't the foggiest"" ","NOIDEA"
"32","Photo developing compound ","AMIDOL"
"33","""For a righty, you hit the ball pretty well on your left side,"" and others? ","BACKHANDEDCOMPLIMENTS"
"34","Allay ","LESSEN"
"35","Destroy ","UNMAKE"
"36","In ___ form ","RARE"
"37","Source of the line ""They have sown the wind, and they shall reap the whirlwind"" ","HOSEA"
"38","Part of R.R.: Abbr. ","RTE"
"39","""___ in cat"" ","CAS"
"40","You might set one out for a cat ","SAUCER"
"41","Due follower ","TRE"
"42","Part of R.S.V.P. ","VOUS"
"43","Line judge's mission? ","FAULTFINDING"
"44","Commercial law firm specialty ","MERGERS"
"45","Canadian natives ","CREES"
"46","Mastery ","ART"
"47","""Alexander's Feast,"" e.g. ","ODE"
"48","""Nothing"" and ""aught""? ","LOVEHANDLES"
"49","Part of R.S.V.P. ","PLAIT"
"50","Captain Hook's alma mater ","ETON"
"51","Ready follower? ","AIM"
"52","Bit of voodoo ","CURSE"
"53","Mex. miss ","SRTA"
"54","Of two minds ","TORN"
"55","Transamerica Pyramid feature ","SPIRE"
"56","Planchette holder ","OUIJA"
"57","Luke Skywalker's volley? ","RETURNOFTHEJEDI"
"58","Goes over the top, in a way ","EMOTES"
"59","Does again ","ITERATES"
"60","Housekeeping ","MENAGE"
"61","Broad-minded ","TOLERANT"
"62","Vice president John ___ Garner ","NANCE"
"63","Public radio offerings ","TOTES"
"64","Ever ","ALWAYS"
"65","Swiped ","TOOK"
"66","Cabinet dept. ","AGR"
"67","Pleasant ","LIKEABLE"
"68","Scottish landowners ","LAIRDS"
"69","Modern kind of name ","LOGIN"
"70","Lightish blade ","EPEE"
"71","Home of the Shoshone Mtns. ","NEV"
"72","It's higher than an ace ","ONEPAIR"
"73","Celebrity ","RENOWN"
"74","Art Deco master ","ERTE"
"75","Monk's title ","FRA"
"76","Barbie's last name ","ROBERTS"
"77","Mistakenly hitting into the doubles area during a singles match? ","ALLEYOOPS"
"78","Pirate, e.g., for short ","NLER"
"79","One goes after it ","ZERO"
"80","Biloxi-to-Birmingham dir. ","NNE"
"81","Sporty car features ","TTOPS"
"82","Jerk ","SPASM"
"83","Epithet for Nadya Suleman ","OCTOMOM"
"84","Riga resident ","LETT"
"85","Spanish irregular verb ","SER"
"86","Ski-___ ","DOO"
"87","Like some awakenings ","RUDE"
"88","Neither raise nor fold ","STAY"
"89","Sloppy fast-food sandwich ","MCRIB"
"90","""Semper Fidelis"" composer ","SOUSA"
"91","___ Bay, former U.S. base in the Philippines ","SUBIC"
"92","Eliza Doolittle, for one ","STUDENT"
"93","Subjected to voodoo ","HEXED"
"94","Vex ","RANKLE"
"95","White Castle offerings ","SLIDERS"
"96","Barely remembered days of old ","DIMPAST"
"97","Zoo department ","MAMMALS"
"98","Batting champ John ","OLERUD"
"99","Turn-___ ","ONS"
"100","Start to puncture? ","ACU"
"101","Kind ","ILK"
"102","Part of a requiem Mass ","DIESIRAE"
"103","Anchor-hoisting cry ","HEAVEHO"
"104","As expected ","ONCUE"
"105","""Singin' in the Rain"" composer ___ Herb Brown ","NACIO"
"106","Way things are going ","TREND"
"107","Durable fabric ","SERGE"
"108","Abbr. after a period ","HTML"
"109","Crumbly snack ","OREO"
"110","Start of a tennis game? ","SERVETIME"
"111","Either Zimbalist ","EFREM"
"112","Con ","ANTI"
"113","Praying figure ","ORANT"
"114","""Top Gun"" org. ","USN"
"115","D.D.E. opponent ","AES"
"116","Frankie Valli sang in it ","FALSETTO"
"117","Jefferson's vice president ","CLINTON"
"118","Response to ""I bet you won't"" ","DAREME"
"119","It can be gross ","PROFIT"
"120","Container on a counter, maybe ","TIPJAR"
"121","Perfume ","CENSE"
"122","Mysterious blip ","UFO"
"123","Michelangelo masterpiece ","PIETA"
"124","Eve of old TV ","ARDEN"
"125","One who does not believe in miracles ","DEIST"
"126","Not bad ","SOSO"
"127","Destroy ","RUIN"
"128","City near Provo ","OREM"
"129","Bit of residue ","DREG"
"130","Dry ","SERE"
"131","Mandela's org. ","ANC"
"132","Three-time Tony winner Hagen ","UTA"
"133","Daughter of Loki ","HEL"
