"","clues","answers"
"1","Afro-Cuban dance ","RUMBA"
"2","Chief exec ","PREZ"
"3","Strained-at bug, in an idiom ","GNAT"
"4","Crazy as ___ ","ALOON"
"5","Credits listing ","ROLE"
"6","Get in a lather ","RILE"
"7","Complaints about a Kentucky fort? ","KNOXKNOCKS"
"8","Hatchet man ","AXER"
"9","Hearing range ","EARSHOT"
"10","No-goodnik ","STINKER"
"11","""Winter's Bone"" heroine ___ Dolly ","REE"
"12","Hebrew letter before nun ","MEM"
"13","Soon, to a bard ","ANON"
"14","Cohort of Athos ","ARAMIS"
"15","Party desirables ","ALIST"
"16","Moved like a dragonfly ","DARTED"
"17","Place a levy on pushpins? ","TAXTACKS"
"18","Digger's strike ","ORE"
"19","Cause to topple ","TIPOVER"
"20","Mauna ___ ","KEA"
"21","Security for smoked salmon? ","LOXLOCKS"
"22","Paul of ""Mad About You"" ","REISER"
"23","""Specifically ..."" ","TOWIT"
"24","Hasbro action figures ","GIJOES"
"25","Severely reprimand, with ""out"" ","REAM"
"26","Kevin Bacon degree count ","SIX"
"27","Polar bear's resting spot ","ICEFLOE"
"28","Bottom-line red ink ","NETLOSS"
"29","Piles of old soul records? ","STAXSTACKS"
"30","""My Way"" lyricist ","ANKA"
"31","Eyelid malady ","STYE"
"32","Catchall category ","OTHER"
"33","Classic computer game, or its island world ","MYST"
"34","Gain from a quarterback sneak, perhaps ","YARD"
"35","Nectar-yielding fruits ","PEARS"
"36","Do some fall cleanup ","RAKE"
"37","___ nerve (funny bone part) ","ULNAR"
"38","""Sicko"" documentarian ","MOORE"
"39","Prime spot at a theater ","BOXSEAT"
"40","Hippie's cross ","ANKH"
"41","For the time being ","PROTEM"
"42","""Arabian Nights"" menace ","ROC"
"43","""Benevolent"" order ","ELKS"
"44","Keebler cracker brand ","ZESTA"
"45","Breakfast bar stuff ","GRANOLA"
"46","Say no to some pro basketballers? ","NIXKNICKS"
"47","On the calm side ","ALEE"
"48","Given to wanderlust ","NOMADIC"
"49","Where ""K-I-S-S-I-N-G"" occurs, as taunting kids say ","INATREE"
"50","Cell division ","MITOSIS"
"51","Double-check the addition of ","RETOTAL"
"52","Discount, in store names ","SAV"
"53","___-Ball (arcade game) ","SKEE"
"54","Dimwit ","DOLT"
"55","Suffix with buck ","AROO"
"56","Critic Reed does major damage? ","REXWRECKS"
"57","Reproduces, in a way ","XEROXES"
"58","U.P.S. delivery: Abbr. ","PKG"
"59","Not be rumpled, say ","LIEFLAT"
"60","Put in solitary ","ISOLATE"
"61","Born under a bad sign ","JINXED"
"62","Like the north sides of some trees ","MOSSY"
"63","Starbucks order ","MOCHA"
"64","Glacial ridge ","ESKER"
"65","Mosque leader ","IMAM"
"66","Big Apple sch. ","CCNY"
"67","___ James, singer played by Beyoncé ","ETTA"
"68","'Vette roof option ","TTOP"
"69","Ukr. and Lith., once ","SSRS"
"70","Firth of Clyde port ","AYR"
