"","clues","answers"
"1","One of the Three Bears ","PAPA"
"2","Dog restraint ","LEASH"
"3","""___ It Romantic?"" ","ISNT"
"4","Misfortunes ","ILLS"
"5","Dramatist Edward ","ALBEE"
"6","Swirl with a spoon ","STIR"
"7","School cutup ","CLASSCLOWN"
"8","Moon goddess ","LUNA"
"9","Basic belief ","TENET"
"10","""You said it!"" ","AMEN"
"11","Garden of Eden man ","ADAM"
"12","Slept noisily ","SNORED"
"13","Muscular ","BRAWNY"
"14","Pony's gait ","TROT"
"15","Like some committees ","ADHOC"
"16","Young 'uns ","LADS"
"17","Between-meals eater ","NOSHER"
"18","Hubbub ","ADO"
"19","Drink cooler ","ICE"
"20","Art student's subject ","ANATOMY"
"21","On, as a lamp ","LIT"
"22","Pie ___ mode ","ALA"
"23","Longtime PBS series ","NATURE"
"24","Artist Paul ","KLEE"
"25","Kind of sentence ","RUNON"
"26","""...one ___ two!"" (Welk intro) ","ANDA"
"27","Gobbles (up) ","SCARFS"
"28","Wreck, as a train ","DERAIL"
"29","Poker players' markers ","IOUS"
"30","Catch cowboy-style ","LASSO"
"31","""We try harder"" company ","AVIS"
"32","Head of P.E. class ","GYMTEACHER"
"33","___-majeste ","LESE"
"34","""Stand and Deliver"" star Edward James ___ ","OLMOS"
"35","Mister, in Munich ","HERR"
"36","Pretentiously cultured ","ARTY"
"37","Harvests ","REAPS"
"38","""That's clear"" ","ISEE"
"39","Early Brits ","PICTS"
"40","Revolutionary hero Ethan ","ALLEN"
"41","City in north Texas ","PLANO"
"42","Declares ","ASSERTS"
"43","Fond du ___, Wis. ","LAC"
"44","Scat queen Fitzgerald ","ELLA"
"45","Manhattan Project project ","ABOMB"
"46","Underground passage ","SEWER"
"47","Redhead's dye ","HENNA"
"48","Cuba, e.g. ","ISLAND"
"49","Quiet schoolroom ","STUDYHALL"
"50","Coal car ","TRAM"
"51","Suffix with trick or prank ","STER"
"52","Fashion's Karan ","DONNA"
"53","Cautious ","WARY"
"54","Perfectly ","TOAT"
"55","""Garfield"" dog ","ODIE"
"56","Pigeon's home ","COTE"
"57","Fibber ","LIAR"
"58","Rights defender, for short ","ACLU"
"59","Honor for the A-team? ","DEANSLIST"
"60","Alphabet trio ","STU"
"61","Dance at a Jewish wedding ","HORA"
"62","Improve ","EMEND"
"63","Model ___ Nicole Smith ","ANNA"
"64","Pakistani port ","KARACHI"
"65","Playwright Sean ","OCASEY"
"66","Oscar ___ Renta ","DELA"
"67","Hardship ","RIGOR"
"68","Christopher Morley's ""Kitty ___"" ","FOYLE"
"69","Highest, in honors ","SUMMA"
"70","Grave matter? ","ASHES"
"71","River to the Rhone ","ISERE"
"72","Actor Peter ","LORRE"
"73","Bit of a song refrain ","LALA"
"74","Partner of ""done with"" ","OVER"
"75","""Knock it off!"" ","STOP"
"76","Road curve ","ESS"
