"","clues","answers"
"1","Red sky at morning, to a sailor ","BADSIGN"
"2","Astaire and Adkins ","ADELES"
"3","What a ticket may do ","ADMITONE"
"4","Pronounce ""nuclear"" as ""nucular,"" e.g. ","MISSAY"
"5","One sending a message in a bottle, maybe ","CASTAWAY"
"6","Kind of test ","PATERNITY"
"7","Fight tooth and nail ","CLAW"
"8","""I see it now!"" ","AHA"
"9","""I can only ___ much"" ","DOSO"
"10","Rushes ","HIES"
"11","*Features of some front teeth ","CAPS"
"12","They're often found on baseball uniforms ","DIRTSTAINS"
"13","*Work hard ","TOIL"
"14","Deferred payment, say ","RANATAB"
"15","Ordinary ","VANILLA"
"16","Alkene derivative ","ENOL"
"17","Sid Caesar and Imogene Coca, e.g. ","COMEDYTEAM"
"18","Grist for a statistician ","DATA"
"19","Taylor Swift, for one ","IDOL"
"20","Underling of yore ","SERF"
"21","*Undermine, as a government program ","GUT"
"22","___ Morris, signature on the Declaration of Independence ","ROBT"
"23","*Plural suffix with organ ","ISMS"
"24","Like walls in a cheap motel, it seems ","PAPERTHIN"
"25","Times Square and Columbus Circle, in New York City ","STATIONS"
"26","Lose one's reserve ","OPENUP"
"27","Gently slipped past ","EASEDBY"
"28","Fly in a jungle ","TSETSE"
"29","Overly theatrical, maybe ","CAMP"
"30","One of three pieces ","VEST"
"31","""Anything ___?"" ","ELSE"
"32","Like the aft sails ","REARMOST"
"33","Present time, informally ","BDAY"
"34","Morns ","AMS"
"35","Intentionally lose ","DITCH"
"36","Name repeated in ___ City, ___ ","IOWA"
"37","Badly bother, with ""at"" ","GNAW"
"38","Actor Richard of ""Mrs. Miniver"" ","NEY"
"39","Part of many plays, but not ""Waiting for Godot"" ","ACTIII"
"40","Schoolmaster in a Washington Irving tale ","ICHABOD"
"41","Syrian V.I.P. ","ASSAD"
"42","Mythical huntress ","DIANA"
"43","""... unless I'm wrong"" ","ORNOT"
"44","Go around ","ENVELOP"
"45","Many an early Internet adopter ","AOLER"
"46","Rice ___ ","PILAF"
"47","Big pan? ","SLAM"
"48","Historic Scott ","DRED"
"49","Understood ","TACIT"
"50","Steakhouse offerings, for short ","NYSTRIPS"
"51","Bog ","MORASS"
"52","Humanitarian org. ","USAID"
"53","Stupefy ","BESOT"
"54","Not one ___ ","IOTA"
"55","Some doñas: Abbr. ","SRAS"
"56","Little horse on the prairie? ","PONY"
"57","Every family has one ","TREE"
"58","Bit to go on? ","HINT"
"59","Where cc's may be delivered ","ICUS"
"60","What a collar may cover ","NAPE"
"61","K'ung Fu-___ (Confucius) ","TSE"
"62","Approach en masse ","MOB"
