"","clues","answers"
"1","___ blocker ","BETA"
"2","Cabbie ","HACK"
"3","Desert flora ","CACTI"
"4","Cousin of a Tony ","OBIE"
"5","Autumn color ","OCHER"
"6","Singer McEntire ","REBA"
"7","Give the slip to ","LOSE"
"8","Squirrel away ","STORE"
"9","Alien art form, some say ","CROPCIRCLES"
"10","Magnum and others, for short ","PIS"
"11","Give it ___ (try) ","AGO"
"12","""Now, about..."" ","ASTO"
"13","Getaways ","LAMS"
"14","Hilton Head Island, for one ","RESORT"
"15","Prohibitionists would like to prohibit it ","ALCOHOL"
"16","Caught but good ","NAILED"
"17","Danish money ","KRONE"
"18","Agreement ","PACT"
"19","Interrupt, as a dancer ","CUTIN"
"20","Parroted ","APED"
"21","Fitzgerald and others ","ELLAS"
"22","Bee and snake products ","VENOMS"
"23","Boo-boos ","SLIPUPS"
"24","Turkey moistener ","BASTER"
"25","Cartoon skunk ___ Le Pew ","PEPE"
"26","TV ad ","SPOT"
"27","""Norma ___"" ","RAE"
"28","SASE, e.g. ","ENC"
"29","Fruit pastry ","PRUNEDANISH"
"30","Ravel work, with ""La"" ","VALSE"
"31","Legal scholar Guinier ","LANI"
"32","Villa d'___ ","ESTE"
"33","""Give peace ___ time, O Lord"": Morning Prayer ","INOUR"
"34","Prime time hour ","NINE"
"35","Mets stadium ","SHEA"
"36","Gently gallops ","LOPES"
"37","Pub round ","ALES"
"38","Like a Granny Smith apple ","TART"
"39","Where train commuters drink ","BARCAR"
"40","Come to the fore ","EMERGE"
"41","No-nos ","TABOOS"
"42","Pronto! ","ASAP"
"43","Kind of medicine ","HOLISTIC"
"44","Call off a takeoff ","ABORT"
"45","Ship's central beam ","KEEL"
"46","Russian horseman ","COSSACK"
"47","Take steps ","ACT"
"48","Auto disassembly site ","CHOPSHOP"
"49","Actress Hatcher ","TERI"
"50","Gets one's goat ","IRES"
"51","Singer Irene ","CARA"
"52","Building wing ","ELL"
"53","Quagmire ","MORASS"
"54","Recorded ","ONTAPE"
"55","Point after deuce ","ADIN"
"56","Single ","ONE"
"57","Conducted ","LED"
"58","Disposable diaper brand ","LUVS"
"59","Bordeaux summer ","ETE"
"60","Foot: Lat. ","PES"
"61","The works ","ALL"
"62","Carriage horse sound ","CLIPCLOP"
"63","People who don't count ","NOBODIES"
"64","Evening meals ","SUPPERS"
"65","___ Hari ","MATA"
"66","Each ","PER"
"67","Country singer Yearwood ","TRISHA"
"68","Resurrection Mass day ","EASTER"
"69","Warm up again ","REHEAT"
"70","Escargot ","SNAIL"
"71","Tubular pasta ","PENNE"
"72","Stephen King topic ","EVIL"
"73","Prefix with second ","NANO"
"74","Arm bone ","ULNA"
"75","Hornets' home ","NEST"
"76","Take to court ","SUE"
