"","clues","answers"
"1","Something blurred to avoid trademark infringement ","LOGO"
"2","""Well, that's ridiculous!"" ","PFFT"
"3","One method of coffee-making ","DRIP"
"4","Fully intends to ","SHALL"
"5","Reason for people to hide ","SURPRISEPARTY"
"6","Bit of ancient text ","RUNE"
"7","Home of Roma ","ITALIA"
"8","Expert on nutrition ","DIETITIAN"
"9","Bantering remark ","JEST"
"10","Feature of Captain Ahab ","PEGLEG"
"11","Many M.I.T. grads: Abbr. ","EES"
"12","End of many a name on the periodic table ","IUM"
"13","Doctor's hand covering ","STERILEGLOVE"
"14","Tokyo, before it was Tokyo ","EDO"
"15","Not wanted ","UNDESIRABLE"
"16","Pop star Grande, to fans ","ARI"
"17","French movie theaters ","CINES"
"18","""Ki-i-i-i-nda"" ","ISH"
"19","""You're on!"" ","ITSABET"
"20","Black-market, say ","ILLICIT"
"21","Occasion for male bonding, in modern lingo ","BRODATE"
"22","Pressing need when on the go? ","TRAVELIRON"
"23","Part of a media sales team, informally ","ADREP"
"24","""Agreed"" ","ICONCUR"
"25","Philosopher who tutored Nero ","SENECA"
"26","Message made with cut-out letters, stereotypically ","RANSOMNOTE"
"27","Chowder ingredient ","CLAM"
"28","West Bank grp. ","PLO"
"29","Social media avatar, for short ","PROFILEPIC"
"30","Thing given as a concession ","SOP"
"31","Castle defense ","MOAT"
"32","Nobel winner Morrison ","TONI"
"33","One who has a lot to offer? ","REALTOR"
"34","Yellow variety of quartz ","CITRINE"
"35","Norse troublemaker ","LOKI"
"36","Spotted ","SEEN"
"37","Fenway team, familiarly ","SOX"
"38","""However hard I try ..."" ","FORTHELIFEOFME"
"39","Child-care expert LeShan ","EDA"
"40","Parts of ziggurats ","TIERS"
"41","Twin of Jacob in the Bible ","ESAU"
"42","Lifetime achievement ceremonies, e.g. ","AWARDGALAS"
"43","Bequeaths ","ENDOWS"
"44","Difference between dark and light, in a way ","TANLINE"
"45","Bacterium in some raw meat ","ECOLI"
"46","Center of a cobbler ","FRUITFILLING"
"47","Clorox cleanser ","LESTOIL"
"48","Leaves alone ","LETSLIE"
"49","Uses a modern engine ","GOOGLES"
"50","Kenan's partner on an old sitcom ","KEL"
"51","The ""L"" of B.L.M. ","LIVES"
"52","""Geaux Tigers!"" sch. ","LSU"
"53","Brand of nail polish ","OPI"
"54","Appeasing ","MOLLIFYING"
"55","School closing? ","ELL"
"56","One of the former Big Three information services, along with CompuServe and Prodigy ","AOL"
"57","Words from a present giver ","OPENIT"
"58","Sweetheart, in Rome ","CARA"
"59","""That one's mine!"" ","ICALLDIBS"
"60","Word often confused with ""least"" ","FEWEST"
"61","Frenzied ","AGOG"
"62","Sweet Mexican dessert ","VANILLAFLAN"
"63","Backsides, to Brits ","ARSES"
"64","Certain sneak ","NIKE"
"65","Caesar's accusation ","ETTU"
"66","Like a fox ","SEXY"
"67","Counterculture drug, for short ","LSD"
"68","Geneva accord? ","OUI"
"69","Newbie ","GREENHORN"
"70","Chose ","OPTED"
"71","Bit of butter ","PAT"
"72","Govt. org. with the motto ""Fidelity, Bravery, Integrity"" ","FBI"
"73","Dramatic touches ","FLAIRS"
"74","Comedian Judy ","TENUTA"
"75","Nickname for basketball star Julius Erving ","DRJ"
"76","Is sorry about ","RUES"
"77","Photo-sharing app, familiarly ","INSTA"
"78","Written using an outline ","STENCILED"
"79","Witch ","HAG"
"80","Basketball star nicknamed ""The Answer"" ","ALLENIVERSON"
"81","Kind of test with unproven accuracy ","LIEDETECTOR"
"82","Largest city of Nigeria ","LAGOS"
"83","Big milestone for a start-up ","IPO"
"84","Slangy ""I messed up"" ","MYB"
"85","Old food label std. ","USRDA"
"86","Where an auto racer retires? ","PIT"
"87","Enjoyed home cooking, say ","ATEIN"
"88","""I Love It"" duo ___ Pop ","ICONA"
"89","Letter-shaped beam ","IBAR"
"90","When repeated, king of Siam's refrain in ""The King and I"" ","ETC"
"91","Result of peace talks ","TRUCE"
"92","Some smartphones ","LGS"
"93","Oppressive ruler ","DESPOT"
"94","Lacking + or -, electrically ","APOLAR"
"95","""___ and Janis"" (comic) ","ARLO"
"96","Whirlybirds ","COPTERS"
"97","Óscar's ""other"" ","OTRO"
"98","Gas that's lighter than air ","NEON"
"99","Nile danger ","ASP"
"100","Fire in ""Jane Eyre,"" e.g. ","MOTIF"
"101","Like most lions ","AFRICAN"
"102","Mrs., abroad ","MME"
"103","Subsided ","EASED"
"104","*, *** and *****, say ","MIXEDREVIEWS"
"105","Where to find some cliffhangers? ","LEDGES"
"106","N.F.L. referee, at the start of overtime ","COINFLIPPER"
"107","___ Valley (San Francisco area) ","NOE"
"108","Gem that's also a name ","OPAL"
"109","New Zealander ","KIWI"
"110","Start of some Quebec place names: Abbr. ","STE"
"111","French filmmaker Jacques ","TATI"
"112","Celebrity chef Eddie ","HUANG"
"113","Way to go ","ROUTE"
"114","Hot cocoa brand ","SWISSMISS"
"115","Sublease ","RELET"
"116","""Be sharp!"" ","LOOKALIVE"
"117","Frequent tabloid cover subject ","ALIEN"
"118","Spot for a houseplant ","SILL"
"119","Letters on a Cardinal's cap ","STL"
"120","Greenpeace or the W.W.F., for short ","NGO"
"121","Optimistic assertion ","YESICAN"
"122","""___ Beso,"" Paul Anka hit ","ESO"
"123","Prospector's find ","ORE"
"124","Start streaming, e.g. ","GOLIVE"
"125","Internet meme with grammatically incorrect captions ","LOLCAT"
"126","Shower scrubber ","LOOFA"
"127","Eel, on a sushi menu ","UNAGI"
"128","Prospectors' finds ","LODES"
"129","Mel of baseball ","OTT"
"130","Understand, informally ","GROK"
"131","Clarifying word on a school reunion nametag ","NEE"
"132","Tinder bio info ","AGE"
"133","Amazon worker ","ANT"
"134","""Kill Bill"" co-star Lucy ","LIU"
"135","Jazz composer Beiderbecke ","BIX"
"136","Like a fox ","SLY"
