"","clues","answers"
"1","Help out with Thanksgiving dinner, in a way ","BASTE"
"2","___ bowling ","LAWN"
"3","OK ","SOSO"
"4","Pirouetting, say ","ONTOE"
"5","Head light? ","IDEA"
"6","Act casual ","PLAYITCOOL"
"7","The Solomon's lily's smell of rotting fruit, to flies ","LURE"
"8","""The other one!"" ","NONOTTHAT"
"9","Hayride seat ","BALE"
"10","Today preceder ","USA"
"11","What aspirin can prevent ","CLOT"
"12","Posture that might be hard to maintain ","FACADE"
"13","Boo ","BAE"
"14","Manhattan purveyor ","BAR"
"15","Load ","TON"
"16","""Hold up …"" ","HANGONASECOND"
"17","""Don't move!"" ","WAITRIGHTHERE"
"18","Make dough from scratch? ","WINTHELOTTERY"
"19","""So what?"" ","AND"
"20","One-eighty ","UEY"
"21","Didn't stay put, as mascara ","RAN"
"22","What an investor hopes for ","RETURN"
"23","Necklace bit ","BEAD"
"24","___ flash ","INA"
"25","Stable youth? ","COLT"
"26","Orchestrated performances? ","CONCERTOS"
"27","It's shortest at the Equator ","DAWN"
"28","Buzzes while buzzed? ","DRUNKDIALS"
"29","Sclera neighbor ","UVEA"
"30","Where it's at ","VENUE"
"31","""Folded,"" in French ","PLIE"
"32","Comes together ","GELS"
"33","Updated, as a kitchen ","REDID"
"34","Sizes up ","EYES"
"35","College athletics channel ","ESPNU"
"36","Ties for vaqueros ","BOLOS"
"37","Pigeon pose, for one ","ASANA"
"38","Opposite of flatline ","YOYO"
"39","Dark hue named after a type of glassware ","BOTTLEGREEN"
"40","Dried chili ","ANCHO"
"41","Weaselly animal ","STOAT"
"42","[Go! The light turned!] ","TOOT"
"43","Unadon ingredient ","EEL"
"44","Mauve relative ","LILAC"
"45","Excessively admiring ","ADULATORY"
"46","""That's all. Goodbye"" ","WEREDONE"
"47","""Might as well try"" ","ITCANTHURT"
"48","Uncapped? ","BAREHEADED"
"49","Accelerated, in a way ","FASTTRACKED"
"50","Destination ","END"
"51","Angler's supply ","BAIT"
"52","Currency whose symbol is ฿ ","BAHT"
"53","Item often seen in home bathrooms, but rarely in public ones ","HANDTOWEL"
"54","Sebaceous ","OILY"
"55","Many a promoter of human rights or voting rights, for short ","NGO"
"56","Large Hadron Collider org. ","CERN"
"57","Place to store some barrels ","WINECAVE"
"58","Word with horse or hero ","WAR"
"59","They parallel radiuses ","ULNAS"
"60","In book form ","BOUND"
"61","World-weary feeling ","ENNUI"
"62","Where the piano was invented ","ITALY"
"63","""For real!"" ","NOLIE"
"64","Jacks are male ones ","ASSES"
"65","Native Canadian ","CREE"
"66","Red, maybe ","RIPE"
"67","Vibed with ","DUG"
"68","Feature of some TVs, for short ","DVR"
