"","clues","answers"
"1","*Like carols and cantatas ","SUNG"
"2","Breathing room ","SPACE"
"3","Put a limit on ","CAP"
"4","Tissue layers ","PLIES"
"5","""What ___ we here?"" ","HAVE"
"6","*Grand Prix locale ","MONTECARLO"
"7","Country west of Afghanistan ","IRAN"
"8","Ambient music pioneer Brian ","ENO"
"9","Used a doorbell ","RANG"
"10","Scarecrow's desire in ""The Wizard of Oz"" ","BRAIN"
"11","Canadian gas brand ","ESSO"
"12","*""You're beautiful,"" in Paris ","TUESBELLE"
"13","Words of commitment ","IDO"
"14","Seasickness, e.g. ","NAUSEA"
"15","Moon ___ (apt anagram of ASTRONOMER) ","STARER"
"16","Tax ID ","SSN"
"17","Stat for cleanup hitters ","RBI"
"18","*""Yay for us!"" ","WEDIDIT"
"19","*Uma of ""Kill Bill"" ","THURMAN"
"20","""Groovy!"" ","FAB"
"21","Where Slovakia and Slovenia are: Abbr. ","EUR"
"22","Herbs with licorice-flavored seeds ","ANISES"
"23","Rustic shelter ","LEANTO"
"24","One of the Kennedys ","TED"
"25","*Friend of Robin Hood ","FRIARTUCK"
"26","Bulletproof garment ","VEST"
"27","Many, casually ","LOTSA"
"28","Toy in windy weather ","KITE"
"29","Original N.Y.C. subway line ","IRT"
"30","Move like mud ","OOZE"
"31","Start of the baseball season ... or what the start of each starred clue is? ","OPENINGDAY"
"32","Lines on a road map: Abbr. ","RTES"
"33","Cappuccino cousin ","LATTE"
"34","Fraction of a bushel ","PECK"
"35","Half-___ (do in a perfunctory way) ","ASS"
"36","Gave medicine ","DOSED"
"37","*Fill to excess ","SATE"
"38","A handful of ","SOME"
"39","Slightly ahead ","UPONE"
"40","Spanish boys ","NINOS"
"41","Figure out ","GET"
"42","Pet lover's org. ","SPCA"
"43","Nursery buy ","PLANT"
"44","Pellet projectors ","AIRGUNS"
"45","Cartoon collectible ","CEL"
"46","That: Sp. ","ESO"
"47","Sources of urban noise pollution ","CARALARMS"
"48","Be useful to ","AVAIL"
"49","Tubular pasta ","PENNE"
"50","Newcomer at the office ","HIREE"
"51","Like beaches during storms ","ERODED"
"52","Small pellets ","BBS"
"53","Voice of the Apple Watch ","SIRI"
"54","Dawn's direction ","EAST"
"55","Beach headwear ","SUNHAT"
"56","Point in the right direction ","ORIENT"
"57","Inits. in some personals, once ","SWF"
"58","Brewed drink ","TEA"
"59","Intense promotional campaigns ","ADBLITZES"
"60","Sweetheart, in modern slang ","BAE"
"61","___ and outs ","INS"
"62","""The Nutcracker"" skirt ","TUTU"
"63","Lopsided ","UNEVEN"
"64","Theme park feature ","RIDE"
"65","Houston N.B.A. team ","ROCKETS"
"66","Makes more bearable ","EASES"
"67","Coaching great Parseghian ","ARA"
"68","Trees and shrubs ","FLORA"
"69","Alex Haley epic ","ROOTS"
"70","Stretch of land ","TRACT"
"71","Headed for overtime ","TIED"
"72","Little squirt ","TYKE"
"73","Like Mother Hubbard ","OLD"
"74","Kung ___ chicken ","PAO"
"75","Chatty travel companion ","GPS"
