"","clues","answers"
"1","Playground retort ","DIDSO"
"2","Pre-bedtime ritual ","BATH"
"3","Flower people?: Abbr. ","FTD"
"4","Passes over ","OMITS"
"5","Made an overthrow, say ","ERRED"
"6","Milne baby ","ROO"
"7","Rectory ","PARISHHOUSE"
"8","Coastal bird ","ERN"
"9","Super server ","ACER"
"10","Multivolume refs. ","OEDS"
"11","Neckline? ","LASSO"
"12","Minor-league club, in baseball ","FARM"
"13","Jumper alternative ","SETSHOT"
"14","Locked up ","INPRISON"
"15","Make secure ","LASH"
"16","Christopher of ""Back to the Future"" ","LLOYD"
"17","Kinski title role ","TESS"
"18","Look after ","TEND"
"19","Delicacy that may be pickled ","EEL"
"20","Worthless pile ","ASHHEAP"
"21","Fish spawn ","ROE"
"22","Speaker in the Hall of Fame ","TRIS"
"23","""___ were ..."" ","ASIT"
"24","Easy pace ","AMBLE"
"25","Keep one's distance from ","SHUN"
"26","Glare blocker ","SUNVISOR"
"27","Erudite sort ","SCHOLAR"
"28","Foot specialist? ","POET"
"29","___ water ","INHOT"
"30","Part of A.A.R.P.: Abbr. ","ASSN"
"31","Autocrat of old ","CZAR"
"32","___ fault ","TOA"
"33","Feast of Trumpets ","ROSHHASHANA"
"34","Balance provider, for short ","ATM"
"35","___-Detoo ","ARTOO"
"36","Sounds to shop by ","MUZAK"
"37","Hi-___ monitor ","RES"
"38","Harsh cry ","YAWP"
"39","Tickle ","AMUSE"
"40","L-___ (treatment for parkinsonism) ","DOPA"
"41","Apple variety ","IMAC"
"42","Desperate ","DIRE"
"43","Wok preparation ","STIRFRY"
"44","Bygone covert org. ","OSS"
"45","Whales, elephants, etc. ","BEHEMOTHS"
"46","Dominican-American major-league slugger, to fans ","AROD"
"47","Tie up tightly ","TRUSS"
"48","Cock and bull ","HES"
"49","Sprigs from the garden ","FRESHHERBS"
"50","Sculpted form ","TORSO"
"51","American rival ","DELTA"
"52","___ de combat ","HORS"
"53","Tel. message taker, maybe ","ASST"
"54","Mrs. Einstein ","ELSA"
"55","""Why should ___ you?"" ","ILET"
"56","D-back, for one ","NLER"
"57","Deli selections ","POLISHHAMS"
"58","Classic sodas ","NEHIS"
"59","Go into business ","SETUPSHOP"
"60","Court plea, for short ","NOLO"
"61","They're game ","DEER"
"62","Mideast capital ","SANA"
"63","Cobble, for example ","PAVE"
"64","""Amscray!"" ","SHOO"
"65","To-the-max prefix ","ULTRA"
"66","Hendryx of the group Labelle ","NONA"
"67","""Norwegian Wood"" instrument ","SITAR"
"68","Franklin's on it ","CNOTE"
"69","Dreadlocked one ","RASTA"
"70","Keep an appointment ","SHOW"
"71","Bird in ""The Lion King"" ","ZAZU"
"72","Literary olios ","ANAS"
"73","Croupier's tool ","RAKE"
"74","Suffix with direct ","ORY"
"75","Little, to a lass ","SMA"
