"","clues","answers"
"1","Yoga posture ","ASANA"
"2","Mideast strongman ","ASSAD"
"3","Men's suit specification ","TALL"
"4","Bread dispensers ","ATMS"
"5","Common belief ","TENET"
"6","Complete, in informal writing ","THORO"
"7","""Dies ___"" ","IRAE"
"8","Slow leak ","DRIP"
"9","Special attention ","TENDERLOVINGCARE"
"10","Lioness's lack ","MANE"
"11","Behind ","INARREARS"
"12","Against one's will ","NOTBYCHOICE"
"13","Salon worker ","COLORIST"
"14","Island west of Maui ","LANAI"
"15","Didn't come right out and say ","HINTED"
"16","Word with Army or ant ","RED"
"17","Lapful, maybe ","HOUSECAT"
"18","Tantrum, colloquially ","HISSY"
"19","General headquarters? ","BASE"
"20","Farm wagon ","WAIN"
"21","Some baby sitters ","NANAS"
"22","Speakeasy's distilling locale ","BATHTUB"
"23","Buzzer ","BEE"
"24","Buzzes ","WHIRS"
"25","Repeated phrase in ""Hot Hot Hot"" ","OLEOLE"
"26","Ikea store, to some ","MAZE"
"27","Something with a Blue Book value ","USEDCAR"
"28","Brown ink ","SEPIA"
"29","Comic strip with the characters Rat and Pig ","PEARLSBEFORESWINE"
"30","A little off ","AMISS"
"31","Not well ","POORLY"
"32","Behind ","PASTDUE"
"33","Low-battery signal ","BEEP"
"34","Dog with ""rough"" and ""smooth"" breeds ","COLLIE"
"35","British pens ","GAOLS"
"36","Southwest terminal? ","ERN"
"37","""The Gates"" artist ","CHRISTO"
"38","M.R.I., maybe ","TOTALBODYSCAN"
"39","Old-fashioned boiler input ","COALS"
"40","""Have you ___ good?"" ","BEEN"
"41","Tex. neighbor ","OKLA"
"42","Egypt's Sadat ","ANWAR"
"43","What a pusher may push in a park ","STROLLER"
"44","Stoller's partner in songwriting ","LEIBER"
"45","Like some coincidences ","EERIE"
"46","Enters hurriedly ","RUSHESIN"
"47","What dead men are said to do ","TELLNOTALES"
"48","You may go under it at a hotel ","FALSENAME"
"49","Stock: Abbr. ","MDSE"
"50","With ""The,"" former sketch comedy program on CBS ... fittingly enough ","CAROLBURNETTSHOW"
"51","Bit of science ","ATOM"
"52","Farm fowl ","HENS"
"53","Chilled ","ONICE"
"54","Some up-and-comers ","TEENS"
"55","Teetotaler's amount ","NONE"
"56","Or follower ","ELSE"
"57","Some classwork ","NOTES"
"58","Relative of a crown ","ONLAY"
"59","Top of a ladder, maybe ","ATTIC"
"60","""___ Evil"" (Mia Farrow film) ","SEENO"
"61","Chronicle ","ANNAL"
"62","""Our Town"" opera composer ","NEDROREM"
"63","On the ground, in ballet ","ATERRE"
"64","Volume of the world ","ATLAS"
"65","Pet that doesn't need much brushing, say ","SHORTHAIR"
"66","Old Brit. coins ","SOVS"
"67","Son in ""The Royal Tenenbaums"" ","ARI"
"68","Italian ladies ","DONNAS"
"69","Itty-bitty breath mint ","TICTAC"
"70","Omani or Yemeni ","ARABIAN"
"71","Three-time All-Star pitcher Frank ","LARY"
"72","Hanger-on ","LEECH"
"73","Warning ","ADMONISHMENT"
"74","Blue eyes and blond hair ","TRAITS"
"75","Takes baby steps ","MINCES"
"76","Alka-Seltzer ad character ","SPEEDY"
"77","Frist's successor as Senate majority leader ","REID"
"78","Outta here ","GONE"
"79","Percussionist's setup ","HIHAT"
"80","Palm products ","OILS"
"81","Recipe unit ","TABLESPOON"
"82","Hindu title of respect ","BABU"
"83","Round in Britain, maybe ","ALES"
"84","More likely to crash? ","SLEEPIER"
"85","Boating hazards ","WHIRLPOOLS"
"86","""Uh-uh, laddie"" ","NAE"
"87","Blue Triangle grps. ","YWCAS"
"88","Not burn completely ","CHAR"
"89","It might extend above a side door ","ROOFLET"
"90","The youngest Jetson ","ELROY"
"91","Only a day away, say ","NEAR"
"92","Cassette player ","TAPEDECK"
"93","""Pulp Fiction"" weapon ","UZI"
"94","Benaderet of ""The Beverly Hillbillies"" ","BEA"
"95","Cinnabar, e.g. ","ORE"
"96","Prefix with comedy ","SERIO"
"97","Wuss ","SISSY"
"98","Pine-___ ","SOL"
"99","Split in a hurry ","BOLT"
"100","Forest, in Germany ","WALD"
"101","Epitome of simplicity ","ABC"
"102","""Whatever"" ","MEH"
"103","River through Orsk ","URAL"
"104","Central Sicilian province ","ENNA"
"105","Windy City commuters' inits. ","CTA"
"106","Lottery winner's feeling ","GLEE"
"107","Departure from the norm ","ABERRANCE"
"108","Philosopher Kierkegaard ","SOREN"
"109","Competent ","ABLE"
"110","Ted who wrote ""The Kennedy Legacy"" ","SORENSEN"
"111","T. S. Eliot's middle name ","STEARNS"
"112","""Nashville"" director ","ALTMAN"
"113","Must ","NEEDTO"
"114","Presidential middle name or last name ","WILSON"
"115","Take off again, as pounds ","RELOSE"
"116","Dodger Hershiser ","OREL"
"117","Vasco da Gama's departure point ","LISBON"
"118","Low-rent district ","GHETTO"
"119","Pharmaceutical giant that makes Boniva ","ROCHE"
"120","""___ Gold"" ","ULEES"
"121","African region including Khartoum and Timbuktu ","SAHEL"
"122","""___ roll!"" (bettor's cry) ","IMONA"
"123","Full of the latest ","NEWSY"
"124","Asian gold bar measure ","TAEL"
"125","Glassmaking material ","FRIT"
